"Population","Values"
"B",12.314092841662
"B",11.4777614649354
"B",11.3043597688451
"B",11.7471617136911
"B",11.6458881135738
"B",9.42359602282475
"B",10.8185794452167
"B",11.0521156114056
"B",12.22833119515
"B",12.4208981291251
"B",8.94934832777009
"B",9.34017372854431
"B",14.9797548914481
"B",10.7113570050211
"B",12.448051154276
"B",11.0655556122017
"B",12.4977228777508
"B",11.3456604926548
"B",10.6024445806161
"B",10.7668465772594
"B",14.7474749379202
"B",12.6668533978326
"B",8.86233830095576
"B",11.0519483747583
"B",12.0094429196492
"B",7.68157112288783
"B",11.5304453523848
"B",12.4612943136839
"B",15.7378772064033
"B",11.910458416633
"B",15.3461734454049
"B",8.14016175599017
"B",7.94811926632965
"B",9.97717961994692
"B",7.95200767524092
"B",12.7079039483276
"B",12.3256139241511
"B",11.0938570111163
"B",10.9869861688549
"B",9.42149726926028
"B",6.91211953604977
"B",12.1911363331084
"B",10.8692079717457
"B",11.7577559126022
"B",8.26016441768785
"B",12.0687179808214
"B",10.2774182179472
"B",7.81774874189622
"B",9.61240446461678
"B",8.41887641610392
"B",11.3476973866656
"B",11.0395769785272
"B",13.1590229870124
"B",11.7538130192477
"B",12.9180580137149
"B",11.3383928434741
"B",11.304855861663
"B",13.6397899574031
"B",11.2510460711825
"B",10.2139751575623
"B",10.1940884596688
"B",11.8012422514212
"B",11.6059621011497
"B",9.36633719385284
"B",12.9060570982666
"B",14.1622673446458
"B",12.8577884473133
"B",14.8993954603389
"B",11.9714822983534
"B",9.81018193083599
"B",9.78205511889613
"B",10.0345679758692
"B",15.0877460351194
"B",8.58104340026969
"B",8.92359619238763
"B",10.186425281776
"B",13.2855398775098
"B",12.755805322522
"B",13.8102969961902
"B",11.2651472331929
"B",7.15865339778043
"B",11.1386567090913
"B",8.15307838432823
"B",14.8202840695878
"B",6.76342433636519
"B",10.6112496989915
"B",7.70205254356733
"B",8.51933964747522
"B",10.7339280644065
"B",8.21357792146921
"B",11.1257065081527
"B",13.1639831811521
"B",10.0735805387074
"B",10.6714911800787
"B",12.5521157980875
"B",9.85807938175285
"B",10.923841532101
"B",8.34267901613588
"B",10.0030000155491
"B",10.4778346643086
"B",14.4054164794196
"B",11.1495810080046
"B",9.53536173091773
"B",11.4846375262206
"B",6.61731342426882
"B",9.8585847976426
"B",11.7866997771299
"B",10.2474259357889
"B",10.5256890820813
"B",13.5098451884608
"B",9.99594604199372
"B",14.1087861145684
"B",14.010725022485
"B",12.7369049116409
"B",9.61457765301068
"B",10.4972120236531
"B",11.6487514730436
"B",7.60394959353452
"B",5.83787705097454
"B",9.34295071891943
"B",10.9230387372173
"B",17.1191419886993
"B",7.46090742859775
"B",10.0872512800614
"B",11.8322793136005
"B",12.7400196232048
"B",8.99729808224504
"B",11.5325879456531
"B",12.9748321557543
"B",10.3104515178528
"B",13.8746174104709
"B",16.6585042140466
"B",13.4563948528145
"B",8.54156122446263
"B",13.5195309602924
"B",9.89483989358552
"B",8.94748415629996
"B",10.8287390295692
"B",13.3908327582046
"B",11.6291717576256
"B",12.469870213532
"B",10.9934979227491
"B",14.0951055208967
"B",10.2476077495988
"B",13.6755711439228
"B",12.5855537267956
"B",9.76527131874634
"B",13.3111797873776
"B",10.5396271678274
"B",9.58012071744934
"B",13.9670572399238
"B",10.7582466883914
"B",12.2841850239346
"B",10.6352801438277
"B",14.7954626427385
"B",10.915128553035
"B",10.4110922238237
"B",11.4396765458169
"B",12.9506603816284
"B",9.92888692795763
"B",8.43950137557322
"B",12.3270224337477
"B",11.2540521594878
"B",9.59362263392415
"B",8.1202276497152
"B",11.027887339838
"B",7.43148921445718
"B",8.33206658423809
"B",11.2393517840456
"B",10.9707802407623
"B",9.27342124937775
"B",10.7711084485602
"B",12.1666176029383
"B",12.008610604331
"B",8.92944311561989
"B",8.95109809126737
"B",10.5708750187672
"B",7.4708204130194
"B",13.2695526224222
"B",8.41857369017779
"B",10.629305844944
"B",9.2373876623907
"B",12.005238039216
"B",12.3046496318053
"B",10.2502775136652
"B",12.1294267479493
"B",11.9716010013434
"B",11.1273139679164
"B",11.8927362058685
"B",8.31261337034675
"B",12.8801812175947
"B",10.0458954846436
"B",7.79066318652595
"B",14.7093563290996
"B",13.1431903021307
"B",6.80210472767508
"B",11.2492659539827
"B",9.9975849478024
"B",11.434921122227
"B",14.8718421533417
"B",10.0800738588635
"B",11.6838295144706
"B",10.2110179317773
"B",11.8311054349902
"B",12.7880144882151
"B",9.92358333011217
"B",10.5770421640728
"B",10.1858719203502
"B",13.6124562768827
"B",13.0552572672485
"B",13.143118370754
"B",15.1465553045305
"B",13.0387906681753
"B",8.17016614722824
"B",12.6848987008025
"B",13.0254194400979
"B",10.3606417105665
"B",11.394859037029
"B",6.76606729431845
"B",9.47356334324038
"B",13.2539345307074
"B",12.7595403718775
"B",8.5483661910106
"B",11.0988893010745
"B",14.1836136407897
"B",9.79581818458981
"B",11.2231286861391
"B",14.4775921356812
"B",8.89483741890134
"B",13.8847496294385
"B",9.20018101226806
"B",8.07594525237976
"B",12.8776131444215
"B",12.0378582468219
"B",13.2591023411295
"B",9.73192793562291
"B",9.70692536592886
"B",13.2886115085166
"B",7.98696567741999
"B",11.5630550718273
"B",12.321489909368
"B",10.6558000980232
"B",14.7703945506325
"B",7.43219675515205
"B",7.17988987488844
"B",13.4117852024816
"B",6.60375964256708
"B",6.60205172862576
"B",12.0111342418469
"B",13.9493324835717
"B",11.0024701399155
"B",11.2261708825546
"B",11.6877114202589
"B",9.1482469456556
"B",11.4031310934314
"B",13.5745004560614
"B",9.31169635434823
"B",11.8574133412211
"B",9.55360456458767
"B",13.1333233170855
"B",12.9206089232304
"B",6.84283617759036
"B",9.90516025168406
"B",10.3457624876993
"B",11.4925711457735
"B",11.3643769483772
"B",9.64852329057829
"B",10.0644182964309
"B",7.36539240471116
"B",11.195325278646
"B",12.2536771535638
"B",10.1888205826762
"B",12.8830603997727
"B",7.58485076327026
"B",11.8696504735468
"B",6.8350112458559
"B",12.7482519273673
"B",12.7592238399117
"B",12.3275514142524
"B",9.56687111771687
"B",10.7780680943347
"B",13.2371048582692
"B",8.43403329291244
"B",10.4875541490453
"B",11.2721337030628
"B",10.5027440511683
"B",9.10229208377019
"B",14.9238659897255
"B",9.94982914637936
"B",12.6223030837896
"B",8.35510121662845
"B",9.95149750398665
"B",10.8905191133848
"B",7.89645713629973
"B",14.8744943450241
"B",10.7201790354854
"B",9.1699511835735
"B",9.77988914262851
"B",11.0824793112242
"B",11.0580980925192
"B",12.0753207945895
"B",10.6755652681908
"B",12.097389903057
"B",8.81698156412113
"B",10.8016961149158
"B",9.17327986019727
"B",9.00697844048583
"B",12.5087751445833
"B",8.98716563889692
"B",10.4320858322467
"B",9.16354444147234
"B",7.84986936203701
"B",9.42666749814251
"B",13.3257799382748
"B",10.0690499848359
"B",9.58493759866737
"B",12.1659368589055
"B",12.2869070897746
"B",10.5330285146278
"B",12.5030992267726
"B",9.50275877145733
"B",11.2262636145505
"B",10.1419378268334
"B",10.0871292445703
"B",9.7773702012308
"B",14.4873018522935
"B",8.0803350226276
"B",13.6967866693636
"B",8.16880703368546
"B",9.96892781748373
"B",10.9990250276143
"B",12.0590706443256
"B",9.95765419566392
"B",8.39272684163706
"B",12.6304874910776
"B",12.3832964754369
"B",10.605273926383
"B",13.3958260033407
"B",11.5937860047616
"B",11.856619216872
"B",13.4441225118168
"B",10.6501262785308
"B",11.9390253229698
"B",13.4674897559671
"B",12.3030930512188
"B",12.6769164584722
"B",12.4661893553986
"B",10.3260464434235
"B",9.17616946423146
"B",8.10488544216305
"B",9.80302626262165
"B",8.72133854999682
"B",12.1565824827575
"B",11.2377132705709
"B",9.01840610017822
"B",9.42276376249978
"B",13.2454523955415
"B",10.4831026488049
"B",10.9928044622227
"B",11.0039152664461
"B",9.93805217724036
"B",8.88561379898173
"B",12.5881553906195
"B",10.2441079760611
"B",8.84101179547913
"B",12.470866041077
"B",9.99586488053147
"B",12.086663590863
"B",9.5567512486847
"B",10.0880265383956
"B",9.36582205536314
"B",10.6491747572693
"B",10.2295808563079
"B",8.74795282755739
"B",9.46261473376154
"B",12.8579263870695
"B",9.569716382956
"B",10.3143492826816
"B",8.92330198641919
"B",10.9793833686715
"B",17.0222284946059
"B",10.665951253642
"B",8.11647104751468
"B",13.9441799474072
"B",12.1349310110301
"B",13.273315190275
"B",13.8927374129394
"B",10.9388050611586
"B",11.5211274424496
"B",10.3675273582444
"B",13.2261112966363
"B",12.2232197994309
"B",9.89150560997776
"B",12.8644093466414
"B",11.5900303237019
"B",12.9628448719203
"B",9.46581156463225
"B",9.83082307020611
"B",10.194721603836
"B",9.58941572357595
"B",12.637922042576
"B",12.9609951075736
"B",8.69295299509706
"B",10.3644952275467
"B",11.0634086151905
"B",11.0552662402939
"B",10.287897729778
"B",9.30637705642047
"B",12.669942640264
"B",9.60394680803892
"B",8.28142016027608
"B",11.9857154737951
"B",14.2484817609975
"B",8.50227621024592
"B",17.2985546049355
"B",10.2010164338094
"B",11.3227402833618
"B",11.4003964275185
"B",8.79175868828447
"B",10.133996282358
"B",10.9376243503509
"B",11.6369802027719
"B",7.95326062823059
"B",12.0815517418477
"B",12.0461291395206
"B",13.7210773261813
"B",10.5046078424801
"B",11.7582015880567
"B",9.30289269617257
"B",15.18286287534
"B",13.2611502156362
"B",8.24096543947663
"B",12.2002543009631
"B",11.910593558385
"B",10.1682764475791
"B",12.4940122617742
"B",6.75937038949609
"B",11.357509777801
"B",10.1388486701487
"B",13.4183389813895
"B",11.9189415853262
"B",9.32854375696235
"B",10.0758022517193
"B",10.987207373004
"B",14.1915475207404
"B",9.4766286938955
"B",10.8905805013535
"B",12.8380978576132
"B",8.99035725707964
"B",8.99491210392004
"B",14.1863620689526
"B",7.89770809290132
"B",11.4499270674936
"B",8.13832289746193
"B",10.3889390485691
"B",8.56162004312332
"B",9.05043280925101
"B",11.4948160770135
"B",10.9000025255557
"B",6.74339117690952
"B",10.851515473622
"B",8.79286051626289
"B",6.81938065120436
"B",15.0145568962545
"B",8.67914843587292
"B",9.43461695354132
"B",15.2971083788337
"B",12.3058764969881
"B",11.9893874549241
"B",11.4629318095836
"B",14.4356686219166
"B",12.448340689002
"B",11.2315709812608
"B",12.7765754582269
"B",14.2637984717324
"B",8.03660383004277
"B",9.56397611490618
"B",9.50755594848635
"B",10.7565681211882
"B",13.977061008788
"B",9.39367253581811
"B",10.0275795376262
"B",11.4836796039265
"B",10.5757465260506
"B",10.5876413394118
"B",13.8600677264733
"B",15.0512229672478
"B",10.3751827782407
"B",14.2581753376225
"B",10.2103416907093
"B",10.0667404445601
"B",12.616040128878
"B",9.76577966635664
"B",13.955433908685
"B",12.6797030943639
"B",12.0326874041842
"B",7.76322216459123
"B",10.5000570637052
"B",8.65914852306397
"B",7.49055997190987
"B",12.9642704727646
"B",12.54132079045
"B",10.1876494972911
"B",11.799544625473
"B",12.2531175100915
"B",9.20222931950857
"B",13.5135249294245
"B",8.41351303863998
"B",13.6856804927284
"B",9.90073190121175
"B",11.1734662737064
"B",13.6860622665614
"B",9.5295340521874
"B",7.98270201236361
"B",12.5617147727325
"B",8.54428727070769
"B",9.98678131863538
"B",8.74458904173072
"B",13.7317857224544
"B",13.0227721162097
"B",9.87811174823393
"B",10.8461685264923
"B",10.8521032288928
"B",11.2799300125145
"B",14.1849145501723
"B",11.3730882914315
"B",13.6054426337462
"B",9.53348857240601
"B",7.21313717336276
"B",15.4777582341285
"B",14.0780295650502
"B",11.8210170621665
"B",8.64537360691369
"B",12.2937494570195
"B",12.3689558984954
"B",9.27191592133614
"B",14.1321073074653
"B",9.65746067001339
"B",10.6343244850711
"B",13.2662490489916
"B",13.5120770874978
"B",11.5584269192526
"B",9.55479930406053
"B",11.2118781371685
"B",13.5359983696252
"B",8.07659076912605
"B",12.9344745774125
"B",8.79825448121494
"B",11.9511717797266
"B",8.27811068127558
"B",10.0630488935779
"B",11.1355609261997
"B",8.71175204668642
"B",10.2253731074461
"B",10.0610496467339
"B",13.9247568380175
"B",13.1163173384978
"B",10.7971892149502
"B",9.53268016092396
"B",14.390886050017
"B",8.98570888522287
"B",8.0493378898423
"B",13.2468446625359
"B",8.76698830323739
"B",14.4496828002551
"B",9.49744684775351
"B",10.2611587070267
"B",8.13970962274488
"B",11.4086435707226
"B",7.58457235363875
"B",11.7928037310187
"B",12.2710929165482
"B",8.94814590481252
"B",11.9146378421682
"B",13.8550849851842
"B",6.89222709563441
"B",11.3429478912466
"B",12.0802741283498
"B",12.1561480404461
"B",15.7692337984089
"B",12.5254186381411
"B",13.4477725021346
"B",11.6342652460289
"B",10.3141665558774
"B",12.3647285915668
"B",9.87315438968812
"B",12.9740932008187
"B",11.2272076064675
"B",10.1760780584833
"B",12.040059027405
"B",8.35035913867819
"B",8.47705346149284
"B",13.2315791387653
"B",8.62693357584662
"B",10.6125184294044
"B",10.5417421561056
"B",11.2339009212134
"B",10.3951608493957
"B",8.11336035058201
"B",14.7262244353705
"B",10.5313457268084
"B",10.8607116384982
"B",9.07496221012826
"B",9.28574226042832
"B",11.5181330839951
"B",8.9897655041556
"B",10.9872724010682
"B",14.7221764517943
"B",11.930006998733
"B",12.9017338748754
"B",9.35914335208472
"B",13.2983825309448
"B",10.0301311328537
"B",9.14103259818294
"B",14.1897942623255
"B",12.6512613385271
"B",12.4776194061
"B",10.8488176805844
"B",9.29282923630965
"B",8.49738967867276
"B",9.30140375840831
"B",13.2637133151543
"B",10.126489970382
"B",9.41554581083258
"B",11.7233289009924
"B",7.00258889353473
"B",11.6003971346727
"B",9.95194433505735
"B",13.6596439618655
"B",7.98607304140044
"B",12.8213135756943
"B",14.2297320355091
"B",6.09977425296283
"B",7.249336718978
"B",12.9254518078752
"B",9.86834151400614
"B",11.8449957103143
"B",6.08064666113783
"B",9.4366515785013
"B",12.23912121664
"B",8.09739476723741
"B",10.6522517309027
"B",12.1417990859085
"B",8.703778911748
"B",10.1781746304998
"B",12.7804559078963
"B",9.81452685008398
"B",10.4620094198
"B",12.6942632052855
"B",14.993497435389
"B",9.73103450357384
"B",12.6772655791087
"B",11.3171673588589
"B",8.51213934472028
"B",10.7057482241796
"B",10.8297232336863
"B",13.7700878353615
"B",11.5117200149625
"B",9.47481428807602
"B",8.4029193678802
"B",15.4609951559672
"B",8.83672592779391
"B",11.0681337367174
"B",11.1066141061474
"B",11.9285902647867
"B",14.0109682373
"B",10.5164538914316
"B",8.70881132204104
"B",10.9182505909412
"B",10.752196140365
"B",9.27614048692968
"B",12.0205292023022
"B",10.3127004818334
"B",10.8509266815811
"B",14.3342753817884
"B",11.9743382160039
"B",10.0489671106826
"B",11.516752066327
"B",12.9881709605684
"B",13.0978302395801
"B",12.2049989554859
"B",9.25593943488407
"B",11.055521762086
"B",9.2795056304039
"B",13.9371534539453
"B",11.2982529790423
"B",10.7714828806195
"B",11.5949141420071
"B",12.1544924461282
"B",14.0497320923211
"B",9.04637785921722
"B",10.4127628454906
"B",12.6735024138452
"B",10.1179537976124
"B",13.2711185657216
"B",10.0741791936246
"B",13.8527949186277
"B",10.3369762805659
"B",10.5251317414438
"B",8.80042979695917
"B",10.8430143115879
"B",12.988269302422
"B",12.1733065223905
"B",11.3464021459719
"B",12.8468513197566
"B",10.6637387782899
"B",12.8634594930232
"B",8.49117830184956
"B",10.9770059308769
"B",11.6215661195329
"B",8.20635250464535
"B",12.7393131715398
"B",9.18361054952847
"B",11.0778909777948
"B",11.5586684170883
"B",11.986875500006
"B",9.68433020440242
"B",10.0030890609998
"B",12.6149795206374
"B",15.0695982075117
"B",13.1771001988605
"B",14.3978523433032
"B",8.37906933251317
"B",13.5146564936169
"B",9.09129375825074
"B",7.55785820855884
"B",13.912809290778
"B",13.0434778171947
"B",10.5042303265812
"B",10.4572685653199
"B",6.12492839245341
"B",10.2479010236314
"B",13.0499685110568
"B",9.58192631641541
"B",10.4564642933652
"B",6.72306916336294
"B",13.0050840067495
"B",12.2084940474631
"B",11.6285014983434
"B",11.0424150102322
"B",8.59680316014451
"B",10.3387517016881
"B",9.37587386740693
"B",11.173087834701
"B",11.2146604709074
"B",10.3359455781461
"B",11.7572430750865
"B",8.74062704986876
"B",9.02166031508137
"B",11.2213859823496
"B",9.97449021433849
"B",10.7674450370869
"B",9.21256334348903
"B",11.947179667519
"B",9.76171154397428
"B",11.4198330459562
"B",8.97915139010606
"B",9.54895077741207
"B",9.85936559338725
"B",11.6094384938468
"B",14.2286077178008
"B",11.2958808575036
"B",15.2684052828112
"B",12.1769138492386
"B",12.706440515238
"B",7.6274203194638
"B",8.05402235238276
"B",12.2389614387879
"B",6.96488809003923
"B",10.5333483270602
"B",12.2398081920544
"B",8.99646221455631
"B",11.318403587497
"B",12.2156940851518
"B",10.8277525310729
"B",15.7476060853118
"B",12.2133665181853
"B",9.01547664711418
"B",8.78244718384084
"B",11.2897598183152
"B",8.42755496486498
"B",9.88171101865051
"B",14.6116923357895
"B",12.9578314642648
"B",11.1387441293284
"B",10.2484254634994
"B",8.95700003188508
"B",8.89994021160386
"B",9.89260172121881
"B",13.1431845260527
"B",9.5555282375651
"B",10.4860737093516
"B",11.1127327360839
"B",13.7658792106986
"B",10.2625176111012
"B",14.0132143717556
"B",11.7824370496782
"B",9.06690678886813
"B",11.7005516912281
"B",9.30366130457131
"B",11.4031179017177
"B",11.0001617851555
"B",13.3872395400237
"B",12.6485486401258
"B",14.571131444938
"B",6.7080321185878
"B",8.79259632790107
"B",12.2654803143956
"B",9.12084006830835
"B",10.0717884427519
"B",9.31336084006502
"B",6.19166099524702
"B",10.6964052947993
"B",10.763824286985
"B",8.2890407635001
"B",10.6214073980709
"B",12.0162753458675
"B",10.8781174031534
"B",11.105177872188
"B",12.8060287920225
"B",10.3326694521684
"B",12.0308147529189
"B",9.18808645550041
"B",12.1025951513635
"B",15.4070452475127
"B",4.17027775481045
"B",12.107155541331
"B",8.20238353450195
"B",10.3095364198956
"B",9.45462076401334
"B",11.4109378124605
"B",10.007295692132
"B",14.7997770124952
"B",10.7399455306065
"B",9.7214062890931
"B",10.9479844296557
"B",12.8444530207706
"B",10.6316262311303
"B",10.7966921963602
"B",8.78959477174453
"B",9.94542693222731
"B",14.7428399103484
"B",12.8455561445003
"B",12.1466491200419
"B",10.5260495012409
"B",9.41366734533741
"B",10.9845755947638
"B",6.40122730952126
"B",10.25684289899
"B",10.9285600670471
"B",13.0524680562176
"B",11.5768570438648
"B",14.1353797758113
"B",12.2108609965664
"B",7.00872363208461
"B",10.2225853884077
"B",11.4453249316113
"B",11.3932616108169
"B",8.61130829062441
"B",9.8145175120441
"B",10.1454391516364
"B",10.8983855798855
"B",10.7781423397057
"B",12.7232742782874
"B",13.2377470952262
"B",9.73068233274616
"B",11.0737894944659
"B",12.7306442718695
"B",11.4949871649105
"B",9.74000942245111
"B",12.1033699282302
"B",12.4936975434889
"B",9.28461309667682
"B",13.4184037308624
"B",11.4661287494811
